Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-14 00:00:00+08:00,0.11596883063832497,0.11889176290025505,0.11012141344938772,0.11401917785406113,10283029,0.0,0.0
2013-05-15 00:00:00+08:00,0.11499399849558165,0.11596883063832497,0.11207029565172442,0.11401917785406113,3568389,0.0,0.0
2013-05-16 00:00:00+08:00,0.11401919274576203,0.12376514619418925,0.11401919274576203,0.11596884578466415,10767341,0.0,0.0
2013-05-17 00:00:00+08:00,0.12571403274675336,0.12668809455563732,0.11986662556985889,0.12279032915830612,14382460,0.0,0.0
2013-05-20 00:00:00+08:00,0.1237651479575094,0.1286377337095182,0.1237651479575094,0.1257140189409256,13270877,0.0,0.0
2013-05-21 00:00:00+08:00,0.12668807072092866,0.14325549124733777,0.12668807072092866,0.14130660891532898,13303745,0.0,0.0
2013-05-22 00:00:00+08:00,0.14422953424783075,0.14422953424783075,0.13253548175262586,0.13545918464660645,8452700,0.0,0.0
2013-05-23 00:00:00+08:00,0.13545918282767058,0.13643400347281343,0.1305865977633708,0.13448435068130493,4195659,0.0,0.0
2013-05-27 00:00:00+08:00,0.1344843279906191,0.13545915997250757,0.13156062562919552,0.13253545761108398,2513039,0.0,0.0
2013-05-28 00:00:00+08:00,0.13253550058198216,0.13448437159338375,0.13253550058198216,0.13351032137870789,2957752,0.0,0.0
2013-05-29 00:00:00+08:00,0.1354591830639039,0.13740806527688113,0.13448435091583819,0.13643400371074677,4268128,0.0,0.0
2013-05-30 00:00:00+08:00,0.1362361631247671,0.1362361631247671,0.13426190614700317,0.13426190614700317,1912698,0.002273,0.0
2013-05-31 00:00:00+08:00,0.13524949011527984,0.13524949011527984,0.12537737324581086,0.1263641119003296,3034180,0.0,0.0
2013-06-03 00:00:00+08:00,0.1263640618780757,0.1263640618780757,0.1204404748626612,0.1214280053973198,3659866,0.0,0.0
2013-06-04 00:00:00+08:00,0.1214280534655951,0.12833838148042903,0.1214280534655951,0.1263641119003296,1806569,0.0,0.0
2013-06-05 00:00:00+08:00,0.1263641119003296,0.13031343168054535,0.12537737324581086,0.1263641119003296,2843306,0.0,0.0
2013-06-06 00:00:00+08:00,0.1263641119003296,0.12735163117486525,0.12537737324581086,0.1263641119003296,797155,0.0,0.0
2013-06-07 00:00:00+08:00,0.12537733372531593,0.14018550436179988,0.12537733372531593,0.1382112354040146,9949990,0.0,0.0
2013-06-10 00:00:00+08:00,0.14215977489948273,0.14610831285893552,0.1411722559252505,0.14215977489948273,10101659,0.0,0.0
2013-06-11 00:00:00+08:00,0.14413404227737045,0.14512157289166921,0.13722371644075718,0.1382112354040146,5687009,0.0,0.0
2013-06-12 00:00:00+08:00,0.136236219190261,0.1391980194876802,0.13031342251747302,0.13524948060512543,12160879,0.0,0.0
2013-06-13 00:00:00+08:00,0.1362362075204686,0.1362362075204686,0.13031341135501862,0.13031341135501862,4559983,0.0,0.0
2013-06-14 00:00:00+08:00,0.13426195142549646,0.13623620906905892,0.131300151348114,0.131300151348114,6100041,0.0,0.0
2013-06-17 00:00:00+08:00,0.13130012477141834,0.13130012477141834,0.12735158698143736,0.12833833694458008,3098333,0.0,0.0
2013-06-18 00:00:00+08:00,0.12833831964095233,0.13426190614700317,0.12833831964095233,0.13426190614700317,7803253,0.0,0.0
2013-06-19 00:00:00+08:00,0.1352494474829719,0.13919798539854247,0.1352494474829719,0.1382112354040146,8396863,0.0,0.0
2013-06-20 00:00:00+08:00,0.13722370541336337,0.14610829949378967,0.13623617487842327,0.14610829949378967,14697679,0.0,0.0
2013-06-21 00:00:00+08:00,0.14215980019250773,0.15005765813637717,0.14018553086152,0.1480833888053894,17874025,0.0,0.0
2013-06-24 00:00:00+08:00,0.14907009915619843,0.1500576297704972,0.13722371644075718,0.1382112354040146,13153660,0.0,0.0
2013-06-25 00:00:00+08:00,0.1382112354040146,0.14215977331958515,0.1352494474829719,0.1382112354040146,7187864,0.0,0.0
2013-06-26 00:00:00+08:00,0.14018550929628895,0.14215977832356794,0.13821124026900997,0.13919799029827118,7326861,0.0,0.0
2013-06-27 00:00:00+08:00,0.14018550591975634,0.14215977489948273,0.14018550591975634,0.14215977489948273,4979747,0.0,0.0
2013-06-28 00:00:00+08:00,0.14215974903826906,0.14215974903826906,0.14117223024368286,0.14117223024368286,3465032,0.0,0.0
2013-07-01 00:00:00+08:00,0.14117225858436439,0.14117225858436439,0.1372237205505371,0.1372237205505371,6536833,0.0,0.0
2013-07-02 00:00:00+08:00,0.1372237500464028,0.1372237500464028,0.13228769195875043,0.13524948060512543,11531233,0.0,0.0
2013-07-03 00:00:00+08:00,0.13623619062193265,0.13919799029827118,0.1352494522437132,0.13919799029827118,2013679,0.0,0.0
2013-07-04 00:00:00+08:00,0.14018550591975634,0.14610831285893552,0.14018550591975634,0.14215977489948273,10975639,0.0,0.0
2013-07-05 00:00:00+08:00,0.1431473195552826,0.1461083271796836,0.1431473195552826,0.1431473195552826,5938868,0.0,0.0
2013-07-08 00:00:00+08:00,0.1520319483810058,0.1520319483810058,0.14413408935070038,0.14413408935070038,13426507,0.0,0.0
2013-07-09 00:00:00+08:00,0.14610829647320078,0.1500576146095255,0.14610829647320078,0.14907008409500122,9698527,0.0,0.0
2013-07-10 00:00:00+08:00,0.1500576146095255,0.15104435285331758,0.14808334585120914,0.14907008409500122,8781779,0.0,0.0
2013-07-11 00:00:00+08:00,0.1500576288013843,0.1500576288013843,0.14709582924842834,0.14709582924842834,8595261,0.0,0.0
2013-07-12 00:00:00+08:00,0.14709581837768937,0.14808334891262948,0.14610829949378967,0.14610829949378967,4017458,0.0,0.0
2013-07-15 00:00:00+08:00,0.14808335897759872,0.16190401047955377,0.1470958283755379,0.15894222259521484,34803977,0.0,0.0
2013-07-16 00:00:00+08:00,0.1609172761559556,0.1698018710615241,0.1599297455293002,0.16881512105464935,20556554,0.0,0.0
2013-07-17 00:00:00+08:00,0.16980189030860557,0.17375120934101967,0.16190403286364646,0.16782762110233307,14395528,0.0,0.0
2013-07-18 00:00:00+08:00,0.16881516997328005,0.16881516997328005,0.16387833098232943,0.1658533811569214,6321407,0.0,0.0
2013-07-19 00:00:00+08:00,0.1678275921816853,0.1707893799651214,0.16684007326430866,0.16980186104774475,8214305,0.0,0.0
2013-07-22 00:00:00+08:00,0.17276363981605813,0.18559755187982915,0.17276363981605813,0.18164901435375214,24627473,0.0,0.0
2013-07-23 00:00:00+08:00,0.18559759805923545,0.18757186731350114,0.17967400967655034,0.1836233288049698,9811388,0.0,0.0
2013-07-24 00:00:00+08:00,0.18461004895177738,0.18954610576984118,0.18362329896939664,0.18658509850502014,13624905,0.0,0.0
2013-07-25 00:00:00+08:00,0.18757182064286765,0.18757182064286765,0.18066149548790605,0.18164901435375214,6343980,0.0,0.0
2013-07-26 00:00:00+08:00,0.18461008038953342,0.189546138048172,0.18263581111984817,0.189546138048172,8720398,0.0,0.0
2013-07-29 00:00:00+08:00,0.18954611084718936,0.19448294841725688,0.184610053896904,0.184610053896904,7278548,0.0,0.0
2013-07-30 00:00:00+08:00,0.18461003301398307,0.18757182064286765,0.17671217734213518,0.18164901435375214,4320400,0.0,0.0
2013-07-31 00:00:00+08:00,0.18164905242203233,0.18263580252601844,0.17375120674606928,0.17473794519901276,10884163,0.0,0.0
2013-08-01 00:00:00+08:00,0.17276367215249533,0.18066152930259707,0.16782761483668293,0.18066152930259705,14229602,0.0,0.0
2013-08-02 00:00:00+08:00,0.18164905081187294,0.18362331997115985,0.17276367449082738,0.17375120520591736,11846848,0.0,0.0
2013-08-05 00:00:00+08:00,0.17177614004401276,0.17375118964628203,0.16881512105464933,0.16881512105464935,7417150,0.0,0.0
2013-08-06 00:00:00+08:00,0.1688151287128344,0.1688151287128344,0.16387829092850625,0.16486582159996033,13003575,0.0,0.0
2013-08-12 00:00:00+08:00,0.17177612991380423,0.17177612991380423,0.16881511109906192,0.16980186104774475,9237975,0.0,0.0
2013-08-13 00:00:00+08:00,0.16980189030860557,0.17078940939615495,0.16684010201478366,0.16782762110233307,7521299,0.0,0.0
2013-08-14 00:00:00+08:00,0.16782760207903544,0.1698018710615241,0.16782760207903544,0.16881512105464935,6102021,0.0,0.0
2013-08-15 00:00:00+08:00,0.1698018710615241,0.170789390037138,0.16782760207903544,0.16881512105464935,4964699,0.0,0.0
2013-08-16 00:00:00+08:00,0.16782763229304373,0.18066154809386,0.16782763229304373,0.1776997596025467,21629724,0.0,0.0
2013-08-19 00:00:00+08:00,0.17868722672486753,0.18263576425094455,0.17671217734213518,0.18164901435375214,19711482,0.0,0.0
2013-08-20 00:00:00+08:00,0.18164905242203233,0.18164905242203233,0.1698018877726377,0.17473794519901276,13780930,0.0,0.0
2013-08-21 00:00:00+08:00,0.17572547592285634,0.17572547592285634,0.17177615694942475,0.17473794519901276,4330697,0.0,0.0
2013-08-22 00:00:00+08:00,0.17177612991380423,0.17177612991380423,0.16585332331562583,0.16980186104774475,13435615,0.0,0.0
2013-08-23 00:00:00+08:00,0.17177612991380423,0.17177612991380423,0.1678275921816853,0.16980186104774475,6074697,0.0,0.0
2013-08-26 00:00:00+08:00,0.16980189030860557,0.17078940939615495,0.16782762110233307,0.16782762110233307,7345869,0.0,0.0
2013-08-27 00:00:00+08:00,0.16782759613557163,0.16782759613557163,0.15203189524653324,0.1549936830997467,15469886,0.0,0.0
2013-08-28 00:00:00+08:00,0.14907011068682774,0.15696796774864197,0.14117226527605575,0.15696796774864197,20198567,0.0,0.0
2013-08-29 00:00:00+08:00,0.16091731300496942,0.16190405158675938,0.15894226295042657,0.1599297821521759,8992057,0.0,0.0
2013-08-30 00:00:00+08:00,0.16190403548933616,0.16289156624394371,0.1569679779091909,0.16091729700565338,5862439,0.0,0.0
2013-09-02 00:00:00+08:00,0.16091728496639354,0.16091728496639354,0.15499369707482255,0.15598122775554657,6029949,0.0,0.0
2013-09-03 00:00:00+08:00,0.15696801692902407,0.15795553627807074,0.154006227850914,0.154006227850914,3248418,0.0,0.0
2013-09-04 00:00:00+08:00,0.15301942952765046,0.15696796774864197,0.15301942952765046,0.15696796774864197,3082493,0.0,0.0
2013-09-05 00:00:00+08:00,0.15696799351584312,0.1599297821521759,0.15696799351584312,0.1599297821521759,3002896,0.0,0.0
2013-09-06 00:00:00+08:00,0.15992975278440616,0.16585334062037235,0.15992975278440616,0.16486582159996033,6569702,0.0,0.0
2013-09-09 00:00:00+08:00,0.16387833098232943,0.16881516997328005,0.16387833098232943,0.1658533811569214,7640496,0.0,0.0
2013-09-10 00:00:00+08:00,0.16684012115001678,0.16980190978353224,0.1658533709181213,0.16684012115001678,6063213,0.0,0.0
2013-09-11 00:00:00+08:00,0.16881512105464933,0.170789390037138,0.16782760207903544,0.16881512105464935,5426043,0.0,0.0
2013-09-12 00:00:00+08:00,0.1698018877726377,0.17473794519901276,0.1698018877726377,0.17473794519901276,12597671,0.0,0.0
2013-09-13 00:00:00+08:00,0.17375120520591736,0.17375120520591736,0.16881513617225358,0.17375120520591736,4449894,0.0,0.0
2013-09-17 00:00:00+08:00,0.17574816489217054,0.1777451247482859,0.17375041544437408,0.17375041544437408,4845897,0.002525,0.0
2013-09-18 00:00:00+08:00,0.17574818432331085,0.1767462636734028,0.17474930359649873,0.17574818432331085,6472681,0.0,0.0
2013-09-19 00:00:00+08:00,0.17774509364446556,0.17974205315113068,0.17674621320288736,0.17974205315113068,6905117,0.0,0.0
2013-09-20 00:00:00+08:00,0.17974210491102302,0.17974210491102302,0.17674626410007477,0.17674626410007477,1309584,0.0,0.0
2013-09-23 00:00:00+08:00,0.17674621320288736,0.17974205315113068,0.17574813413780044,0.17974205315113068,1929726,0.0,0.0
2013-09-24 00:00:00+08:00,0.17974210491102302,0.17974210491102302,0.17574818474757342,0.17674626410007477,2317809,0.0,0.0
2013-09-25 00:00:00+08:00,0.1767462529720485,0.17874321292804377,0.1767462529720485,0.17774513363838196,7662672,0.0,0.0
2013-09-26 00:00:00+08:00,0.17874322592984496,0.18473489582538605,0.17874322592984496,0.18473489582538605,19458040,0.0,0.0
2013-09-27 00:00:00+08:00,0.1857337442331431,0.19072654462232919,0.18473487538959998,0.18972766399383545,23588359,0.0,0.0
2013-09-30 00:00:00+08:00,0.18972766482143827,0.20969962070214027,0.18773070493238125,0.2037079632282257,50884501,0.0,0.0
2013-10-01 00:00:00+08:00,0.2057048984782243,0.22367909094029964,0.20171097917849654,0.2216821312904358,46598553,0.0,0.0
2013-10-02 00:00:00+08:00,0.22767376055507338,0.2316676789590656,0.2057048523437955,0.2196851223707199,38604029,0.0,0.0
2013-10-03 00:00:00+08:00,0.2196851716405719,0.22567605059016352,0.21169655523446618,0.2216821312904358,17649095,0.0,0.0
2013-10-04 00:00:00+08:00,0.22567612141665971,0.22967084334664511,0.2176875025033951,0.21768750250339508,21606756,0.0,0.0
2013-10-07 00:00:00+08:00,0.21968519104286335,0.21968519104286335,0.20770187647202984,0.2156904935836792,17052317,0.0,0.0
2013-10-08 00:00:00+08:00,0.21569049750465472,0.22767383586323045,0.2116965777795852,0.22567607462406158,14361075,0.0,0.0
2013-10-09 00:00:00+08:00,0.2256760896101374,0.2436503087498998,0.22367912961499403,0.23965638875961304,35664493,0.0,0.0
2013-10-10 00:00:00+08:00,0.2436503469944,0.24964200572709372,0.2396564263772088,0.24365034699440002,27524636,0.0,0.0
2013-10-11 00:00:00+08:00,0.2476450454184981,0.2476450454184981,0.23566170438320444,0.24365034699440002,12761220,0.0,0.0
2013-10-14 00:00:00+08:00,0.24365033316771847,0.24764503136512522,0.23965641277717445,0.2456480711698532,7093615,0.0,0.0
2013-10-16 00:00:00+08:00,0.24764511655982585,0.2576306987782817,0.24764511655982585,0.2516390383243561,17605534,0.0,0.0
2013-10-17 00:00:00+08:00,0.25563356146715904,0.26362217655333636,0.2536366021472452,0.25763049721717834,22604686,0.0,0.0
2013-10-18 00:00:00+08:00,0.25962751842995524,0.25962751842995524,0.25163890143936357,0.2556336224079132,11295214,0.0,0.0
2013-10-21 00:00:00+08:00,0.25763049360090834,0.2596274528927916,0.25363659858703613,0.25363659858703613,5007071,0.0,0.0
2013-10-22 00:00:00+08:00,0.2536366626119421,0.2556336224079132,0.24165332465280082,0.2556336224079132,9772184,0.0,0.0
2013-10-23 00:00:00+08:00,0.2516388414509149,0.25962745653709224,0.24964188213100105,0.25763049721717834,7750981,0.0,0.0
2013-10-24 00:00:00+08:00,0.25962743163108826,0.25962743163108826,0.25563353694428853,0.25962743163108826,5195965,0.0,0.0
2013-10-25 00:00:00+08:00,0.2576305586339841,0.25962751842995524,0.2556336224079132,0.2556336224079132,2134460,0.0,0.0
2013-10-28 00:00:00+08:00,0.25563370624230436,0.2756048663649185,0.25363674579143536,0.27161094546318054,15362173,0.0,0.0
2013-10-29 00:00:00+08:00,0.27360790591404954,0.27959956507361866,0.27161094546318054,0.27161094546318054,8704954,0.0,0.0
2013-10-30 00:00:00+08:00,0.2716108545688894,0.27560477413406625,0.269613116979599,0.269613116979599,5879071,0.0,0.0
2013-10-31 00:00:00+08:00,0.2696132072053493,0.2756048663649185,0.2656192863036114,0.27161094546318054,5346446,0.0,0.0
2013-11-01 00:00:00+08:00,0.275604780098249,0.2776017399240524,0.2696131228141202,0.2736078202724457,12548962,0.0,0.0
2013-11-04 00:00:00+08:00,0.2756047546863556,0.27959945177635354,0.27360779504468014,0.2756047546863556,4676408,0.0,0.0
2013-11-06 00:00:00+08:00,0.2776017399240524,0.27959947755657455,0.27161086044664234,0.2736078202724457,5449407,0.0,0.0
2013-11-07 00:00:00+08:00,0.2716108545688894,0.27560477413406625,0.269613116979599,0.269613116979599,4364753,0.0,0.0
2013-11-08 00:00:00+08:00,0.2676161229610443,0.27161081982188406,0.26561916343392566,0.2676161229610443,4779765,0.0,0.0
2013-11-11 00:00:00+08:00,0.2716108354030047,0.2756047546863556,0.2696130979546822,0.2756047546863556,4204371,0.0,0.0
2013-11-12 00:00:00+08:00,0.27560477413406625,0.27560477413406625,0.269613116979599,0.269613116979599,3830544,0.0,0.0
2013-11-13 00:00:00+08:00,0.269613054513078,0.2716107916395136,0.2536366021472452,0.25763049721717834,11849620,0.0,0.0
2013-11-14 00:00:00+08:00,0.25763052394895164,0.2676161229610443,0.25763052394895164,0.2676161229610443,5626025,0.0,0.0
2013-11-15 00:00:00+08:00,0.2696131033764005,0.2696131033764005,0.2596275035906749,0.2636222243309021,9813764,0.0,0.0
2013-11-18 00:00:00+08:00,0.2636221696746821,0.26761608821029714,0.2616244090304792,0.2656191289424896,3844800,0.0,0.0
2013-11-19 00:00:00+08:00,0.2656191840127349,0.2676161436945677,0.2596275035906749,0.2636222243309021,3774707,0.0,0.0
2013-11-20 00:00:00+08:00,0.26362215126411975,0.26362215126411975,0.25962743163108826,0.25962743163108826,1687767,0.0,0.0
2013-11-21 00:00:00+08:00,0.2596276035741343,0.27360790591404954,0.2596276035741343,0.27161094546318054,5302094,0.0,0.0
2013-11-22 00:00:00+08:00,0.27161088269764594,0.28758734041962053,0.2676161849120654,0.28559038043022156,8762374,0.0,0.0
2013-11-25 00:00:00+08:00,0.2895850397896069,0.2995706154056127,0.2895850397896069,0.29757365584373474,14651346,0.0,0.0
2013-11-26 00:00:00+08:00,0.3015676480512429,0.31155322608721486,0.2995706880054094,0.3035646080970764,13481155,0.0,0.0
2013-11-27 00:00:00+08:00,0.30955623672564647,0.31754487752914423,0.2935790022584528,0.3175448775291443,21693085,0.0,0.0
2013-11-28 00:00:00+08:00,0.31754485627018575,0.31954179242331066,0.3095562160015106,0.3095562160015106,15616803,0.0,0.0
2013-11-29 00:00:00+08:00,0.30955621147912854,0.3115531711729787,0.30356455459091053,0.3075592517852783,3204858,0.0,0.0
2013-12-02 00:00:00+08:00,0.3075591444470393,0.3075591444470393,0.297573571656089,0.2995705306529999,7445662,0.0,0.0
2013-12-03 00:00:00+08:00,0.29757364495122,0.31554785953331516,0.2935789481670717,0.30556148290634155,9482705,0.0,0.0
2013-12-04 00:00:00+08:00,0.3195418094012656,0.3195418094012656,0.3055615349839357,0.315547913312912,16707398,0.0,0.0
2013-12-05 00:00:00+08:00,0.31554789193724553,0.3175448516310957,0.30356455459091053,0.3075592517852783,11641088,0.0,0.0
2013-12-06 00:00:00+08:00,0.30556151428476075,0.30955621147912854,0.30356455459091053,0.3075592517852783,5401491,0.0,0.0
2013-12-09 00:00:00+08:00,0.30955623244891,0.315547913312912,0.30955623244891,0.315547913312912,8235293,0.0,0.0
2013-12-10 00:00:00+08:00,0.3155478407290884,0.3155478407290884,0.3095561612433212,0.31155312061309814,8666146,0.0,0.0
2013-12-11 00:00:00+08:00,0.3115531711729787,0.31355013086682887,0.3075592517852783,0.3075592517852783,4934602,0.0,0.0
2013-12-12 00:00:00+08:00,0.3075592581701792,0.32952739444182155,0.3075592581701792,0.3235365152359009,26064570,0.0,0.0
2013-12-13 00:00:00+08:00,0.32353652843428454,0.3295274078845978,0.32153876724089775,0.3295274078845978,16199721,0.0,0.0
2013-12-16 00:00:00+08:00,0.3295274144761741,0.3295274144761741,0.31754487752914423,0.3175448775291443,15399793,0.0,0.0
2013-12-17 00:00:00+08:00,0.3195418138159598,0.32353653490602463,0.31155319658236297,0.3175448775291443,14257323,0.0,0.0
2013-12-18 00:00:00+08:00,0.3183457148968309,0.3183457148968309,0.3083349308917939,0.3143409192562103,4491870,0.00101,0.0
2013-12-19 00:00:00+08:00,0.3163436737719667,0.3163436737719667,0.3083348870277405,0.3083348870277405,4691060,0.0,0.0
2013-12-20 00:00:00+08:00,0.30833483800381284,0.32034759088205444,0.30833483800381284,0.31233882904052734,7964823,0.0,0.0
2013-12-23 00:00:00+08:00,0.31834566954190474,0.31834566954190474,0.3063321113586426,0.3063321113586426,3122093,0.0,0.0
2013-12-24 00:00:00+08:00,0.3083348870277405,0.3163436737719667,0.30633211142285244,0.3083348870277405,3381476,0.0,0.0
2013-12-26 00:00:00+08:00,0.3083349308917939,0.3143409192562103,0.3083349308917939,0.3143409192562103,2190296,0.0,0.0
2013-12-27 00:00:00+08:00,0.31434081650581486,0.32635437247371657,0.3123388210387465,0.32234957814216614,10792290,0.0,0.0
2013-12-30 00:00:00+08:00,0.3223496193807361,0.32635441422462463,0.3183456515637028,0.32635441422462463,7992147,0.0,0.0
2013-12-31 00:00:00+08:00,0.32635441422462463,0.3283564099478106,0.3223496193807361,0.32635441422462463,9136994,0.0,0.0
2014-01-02 00:00:00+08:00,0.3283564099478106,0.3283564099478106,0.3223496193807361,0.32635441422462463,2910231,0.0,0.0
2014-01-03 00:00:00+08:00,0.32234957814216614,0.32435237700664826,0.31834561083736523,0.32234957814216614,3887568,0.0,0.0
2014-01-06 00:00:00+08:00,0.32435241850143864,0.3283564099478106,0.3203476236575501,0.32635441422462463,4015478,0.0,0.0
2014-01-07 00:00:00+08:00,0.3263545081409989,0.34036926200456197,0.3243525118416902,0.3283565044403076,20475769,0.0,0.0
2014-01-08 00:00:00+08:00,0.33836721895360433,0.34437398678998726,0.3363652229309082,0.3363652229309082,8152529,0.0,0.0
2014-01-09 00:00:00+08:00,0.33636515815470536,0.33636515815470536,0.3303583914750877,0.3343631625175476,5527816,0.0,0.0
2014-01-10 00:00:00+08:00,0.3323603871122455,0.33836715379186316,0.3303583914750877,0.3343631625175476,2863503,0.0,0.0
2014-01-13 00:00:00+08:00,0.3383672580963725,0.3423720303733366,0.330358493310829,0.34036925435066223,5966192,0.0,0.0
2014-01-15 00:00:00+08:00,0.3343633121617054,0.33636530869485587,0.33236053586006165,0.33236053586006165,2336818,0.0,0.0
2014-01-16 00:00:00+08:00,0.3343632407305409,0.34637599713161077,0.3343632407305409,0.34437400102615356,14667186,0.0,0.0
2014-01-20 00:00:00+08:00,0.34637598281268345,0.35038077825571246,0.3363652229309082,0.3363652229309082,5315162,0.0,0.0
2014-01-21 00:00:00+08:00,0.34036925435066223,0.3443740266276263,0.3383672580963725,0.34036925435066223,3052792,0.0,0.0
2014-01-22 00:00:00+08:00,0.34237199076729113,0.34237199076729113,0.3363652229309082,0.3363652229309082,3512949,0.0,0.0
2014-01-23 00:00:00+08:00,0.33836725629675046,0.33836725629675046,0.3203477069378666,0.324352502822876,9642295,0.0,0.0
2014-01-24 00:00:00+08:00,0.3243524577480959,0.33035844564437866,0.3223496583850546,0.33035844564437866,3329599,0.0,0.0
2014-01-27 00:00:00+08:00,0.32234964281713635,0.32435244208345226,0.3103368878364563,0.3103368878364563,11044940,0.0,0.0
2014-01-28 00:00:00+08:00,0.31033692701326604,0.32034768738895963,0.31033692701326604,0.3143409192562103,7054014,0.0,0.0
2014-01-29 00:00:00+08:00,0.31834569573402405,0.32034766810564413,0.31634369973306203,0.31834569573402405,4757193,0.0,0.0
2014-01-30 00:00:00+08:00,0.3163437187753588,0.3163437187753588,0.3123389231347382,0.3143409192562103,1932498,0.0,0.0
2014-02-03 00:00:00+08:00,0.3143409192562103,0.3143409192562103,0.3143409192562103,0.3143409192562103,0,0.0,0.0
2014-02-04 00:00:00+08:00,0.3123389231347382,0.3143409192562103,0.3023281627590446,0.3143409192562103,4327132,0.0,0.0
2014-02-05 00:00:00+08:00,0.3163437838263645,0.3343633121617054,0.3143409838953725,0.33236053586006165,8475668,0.0,0.0
2014-02-06 00:00:00+08:00,0.32835644967895106,0.3363652133089336,0.3263544537135235,0.33035844564437866,4323568,0.0,0.0
2014-02-07 00:00:00+08:00,0.3343632269082121,0.33836721895360433,0.33035845509452527,0.3363652229309082,4395641,0.0,0.0
2014-02-10 00:00:00+08:00,0.3383672580963725,0.3423720303733366,0.3363652618420828,0.34036925435066223,4513254,0.0,0.0
2014-02-11 00:00:00+08:00,0.34036925435066223,0.3423720303733366,0.3363652618420828,0.34036925435066223,5739282,0.0,0.0
2014-02-12 00:00:00+08:00,0.34036925435066223,0.3423720303733366,0.3363652618420828,0.34036925435066223,3832128,0.0,0.0
2014-02-13 00:00:00+08:00,0.34036921979063733,0.34036921979063733,0.33636522768861077,0.338367223739624,3058732,0.0,0.0
2014-02-14 00:00:00+08:00,0.3383672236039712,0.35438477517160966,0.3383672236039712,0.3523827791213989,14943597,0.0,0.0
2014-02-17 00:00:00+08:00,0.3543846822308444,0.3663974351499546,0.3543846822308444,0.3643954396247864,11354615,0.0,0.0
2014-02-18 00:00:00+08:00,0.3663974351499546,0.3704022059683918,0.3563866777560127,0.3643954396247864,5976092,0.0,0.0
2014-02-19 00:00:00+08:00,0.3643954367120527,0.3804129839509029,0.3643954367120527,0.376408189535141,7306665,0.0,0.0
2014-02-20 00:00:00+08:00,0.378411073939427,0.39042382947666116,0.378411073939427,0.38842183351516724,10943959,0.0,0.0
2014-02-21 00:00:00+08:00,0.39643052436000537,0.4004345155480143,0.38441696763038635,0.38441696763038635,19682574,0.0,0.0
2014-02-24 00:00:00+08:00,0.38441700709698545,0.38842180209361576,0.37240425253152837,0.37440624833106995,4219419,0.0,0.0
2014-02-25 00:00:00+08:00,0.3744061970187283,0.37841099146650187,0.3643954396247864,0.3643954396247864,3330391,0.0,0.0
2014-02-26 00:00:00+08:00,0.364395513825112,0.3724042773246765,0.36039152195945945,0.3724042773246765,5435151,0.0,0.0
2014-02-27 00:00:00+08:00,0.37640823394981787,0.3784110330927365,0.3704022467136383,0.3704022467136383,3066653,0.0,0.0
2014-02-28 00:00:00+08:00,0.37040220300764404,0.37841098844173726,0.37040220300764404,0.376408189535141,4367921,0.0,0.0
2014-03-03 00:00:00+08:00,0.37640827992059955,0.3784110793081203,0.3623935282230377,0.3623935282230377,3039724,0.0,0.0
2014-03-04 00:00:00+08:00,0.3583887377477244,0.38041305541992193,0.3583887377477244,0.3804130554199219,6079449,0.0,0.0
2014-03-05 00:00:00+08:00,0.38441702851035653,0.3924258155521875,0.3824150562286377,0.3824150562286377,5959460,0.0,0.0
