Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-15 00:00:00+08:00,5.3679351806640625,5.392279179256497,5.32533240718834,5.3679351806640625,1899637,0.0,0.0
2013-05-16 00:00:00+08:00,5.367936197140277,5.367936197140277,5.343592193938044,5.349678039550781,3158967,0.0,0.0
2013-05-17 00:00:00+08:00,5.416623433798098,5.416623433798098,5.349676666238713,5.3618483543396,1201363,0.0,0.0
2013-05-20 00:00:00+08:00,5.3618483543396,5.410537589747655,5.349676666238713,5.3618483543396,944043,0.0,0.0
2013-05-21 00:00:00+08:00,5.374021053314209,5.392278584682009,5.355762280444209,5.374021053314209,5674098,0.0,0.0
2013-05-22 00:00:00+08:00,5.404452109679467,5.404452109679467,5.3618487154525765,5.3679351806640625,4752942,0.0,0.0
2013-05-23 00:00:00+08:00,5.367934484859386,5.3861926366248385,5.331417560577393,5.331417560577393,3906972,0.0,0.0
2013-05-27 00:00:00+08:00,5.325332311094166,5.380107393253288,5.264471384584545,5.2949018478393555,2759831,0.0,0.0
2013-05-28 00:00:00+08:00,5.3192464667436665,5.355762774348976,5.288816003488856,5.2949018478393555,1108852,0.0,0.0
2013-05-29 00:00:00+08:00,5.288816040652476,5.398365584989349,5.288816040652476,5.38619327545166,1037196,0.0,0.0
2013-05-30 00:00:00+08:00,5.355763586306928,5.355763586306928,5.31924727316558,5.325333118438721,1451946,0.0,0.0
2013-05-31 00:00:00+08:00,5.325331716905938,5.3801067929533835,5.325331716905938,5.331417560577393,1932256,0.0,0.0
2013-06-03 00:00:00+08:00,5.325331889416739,5.331417733285341,5.2766432762146,5.2766432762146,1546596,0.0,0.0
2013-06-04 00:00:00+08:00,5.288815916474545,5.361848530483594,5.276643607222654,5.307074069976807,1617825,0.0,0.0
2013-06-05 00:00:00+08:00,5.33141790858859,5.337504373408431,5.246212987870986,5.252298831939697,2350001,0.0,0.0
2013-06-06 00:00:00+08:00,5.252298716740656,5.294901486540613,5.246212872805426,5.258385181427002,2080274,0.0,0.0
2013-06-07 00:00:00+08:00,5.325331947718995,5.331417791654225,5.258385181427002,5.258385181427002,586083,0.0,0.0
2013-06-10 00:00:00+08:00,5.264470967726288,5.313160201679535,5.264470967726288,5.2766432762146,833136,0.0,0.0
2013-06-11 00:00:00+08:00,5.2827289005280145,5.3192458244752725,5.234040289349419,5.240126132965088,2024554,0.0,0.0
2013-06-12 00:00:00+08:00,5.264470748929926,5.264470748929926,5.227954445733751,5.240126132965088,3683019,0.0,0.0
2013-06-13 00:00:00+08:00,5.227954445733751,5.2827289005280145,5.20969567338458,5.240126132965088,4032210,0.0,0.0
2013-06-14 00:00:00+08:00,5.2157824976095215,5.27664342096958,5.2157824976095215,5.246212959289551,1593761,0.0,0.0
2013-06-17 00:00:00+08:00,5.234041066813659,5.288816150495294,5.234041066813659,5.264471530914307,1320933,0.0,0.0
2013-06-18 00:00:00+08:00,5.2644706064391915,5.3009869086469985,5.2644706064391915,5.270556449890137,1853327,0.0,0.0
2013-06-19 00:00:00+08:00,5.25838583425479,5.28272983376913,5.203611059408535,5.234041213989258,1139012,0.0,0.0
2013-06-20 00:00:00+08:00,5.203611059408535,5.294902143901896,5.179266439143003,5.234041213989258,1855039,0.0,0.0
2013-06-21 00:00:00+08:00,5.221866513817945,5.270555111313137,5.173178226698208,5.179264068603516,8592001,0.0,0.0
2013-06-24 00:00:00+08:00,5.197524410880649,5.234040717060838,5.154921329460775,5.173180103302002,1704133,0.0,0.0
2013-06-25 00:00:00+08:00,5.167094094642662,5.179266093587729,5.112319323450923,5.142749786376953,3656389,0.0,0.0
2013-06-26 00:00:00+08:00,5.142748891551282,5.2036098068136925,5.1366621171988935,5.15492057800293,3859486,0.0,0.0
2013-06-27 00:00:00+08:00,5.154921818877471,5.307074454034662,5.154921818877471,5.234041213989258,4003654,0.0,0.0
2013-06-28 00:00:00+08:00,5.221868370093882,5.252298831939697,5.197524373067908,5.252298831939697,2472458,0.0,0.0
2013-07-01 00:00:00+08:00,5.215782382940951,5.288815613517617,5.215782382940951,5.282729148864746,2175887,0.0,0.0
2013-07-02 00:00:00+08:00,5.326694782267824,5.339096356064907,5.258482964007846,5.295689582824707,3919378,0.150445,0.0
2013-07-03 00:00:00+08:00,5.314293518378792,5.314293518378792,5.264685316967828,5.270886421203613,1232806,0.0,0.0
2013-07-04 00:00:00+08:00,5.270884328818938,5.277085114355537,5.246079921722412,5.246079921722412,4121619,0.0,0.0
2013-07-05 00:00:00+08:00,5.283287997199867,5.289489101435652,5.246082004260474,5.270886421203613,2405294,0.0,0.0
2013-07-08 00:00:00+08:00,5.289488256528759,5.289488256528759,5.153065566321014,5.2088751792907715,2007762,0.0,0.0
2013-07-09 00:00:00+08:00,5.208875360759735,5.246081349052294,5.208875360759735,5.239880561828613,987571,0.0,0.0
2013-07-10 00:00:00+08:00,5.2398806141490955,5.314292907714844,5.233678878150634,5.314292907714844,1500394,0.0,0.0
2013-07-11 00:00:00+08:00,5.314292575995536,5.339096356064907,5.295689582824707,5.295689582824707,722764,0.0,0.0
2013-07-12 00:00:00+08:00,5.289488818773264,5.326695442199707,5.246081723917696,5.326695442199707,1023613,0.0,0.0
2013-07-15 00:00:00+08:00,5.270886421203613,5.326695726850362,5.264685316967828,5.270886421203613,960727,0.0,0.0
2013-07-16 00:00:00+08:00,5.270885057722195,5.351498126983643,5.270885057722195,5.351498126983643,842548,0.0,0.0
2013-07-17 00:00:00+08:00,5.332896038393468,5.382504235372304,5.27708673773287,5.283287525177002,1782955,0.0,0.0
2013-07-18 00:00:00+08:00,5.283287997199867,5.332896514848489,5.239881216262347,5.270886421203613,2301232,0.0,0.0
2013-07-19 00:00:00+08:00,5.264684352381663,5.277086242343323,5.246081043082774,5.258482933044434,2330322,0.0,0.0
2013-07-22 00:00:00+08:00,5.252281665802002,5.264684187851262,5.252281665802002,5.252281665802002,309939,0.0,0.0
2013-07-23 00:00:00+08:00,5.3080918142488445,5.326695442199707,5.258483615488869,5.326695442199707,423199,0.0,0.0
2013-07-24 00:00:00+08:00,5.326693832289144,5.326693832289144,5.295688638375588,5.3080902099609375,829928,0.0,0.0
2013-07-25 00:00:00+08:00,5.308091798314809,5.314293218438242,5.301891326904297,5.301891326904297,368013,0.0,0.0
2013-07-26 00:00:00+08:00,5.270886421203613,5.295690521909095,5.258483896494385,5.270886421203613,1827018,0.0,0.0
2013-07-29 00:00:00+08:00,5.258483589289516,5.289488792419434,5.246081697780133,5.289488792419434,318174,0.0,0.0
2013-07-30 00:00:00+08:00,5.289487220107822,5.3080902099609375,5.264683444462032,5.3080902099609375,373039,0.0,0.0
2013-07-31 00:00:00+08:00,5.289487690294586,5.289487690294586,5.115859031677246,5.115859031677246,8367194,0.0,0.0
2013-08-01 00:00:00+08:00,5.103456698377955,5.215075600245181,5.103456698377955,5.153065204620361,4111673,0.0,0.0
2013-08-02 00:00:00+08:00,5.146864418047948,5.159266307430361,5.122060006807952,5.153065204620361,2224977,0.0,0.0
2013-08-05 00:00:00+08:00,5.122060002993564,5.171667876723857,5.122060002993564,5.146864414215088,1909690,0.0,0.0
2013-08-06 00:00:00+08:00,5.122060193404247,5.122060193404247,4.967034198694612,4.991837978363037,5521695,0.0,0.0
2013-08-12 00:00:00+08:00,4.991838929612015,5.004241454284857,4.96703514521696,4.98563814163208,3883550,0.0,0.0
2013-08-13 00:00:00+08:00,4.985637191564729,5.004240500672443,4.979436088528824,4.991837978363037,993240,0.0,0.0
2013-08-14 00:00:00+08:00,4.998039397636538,5.004240500672443,4.985637191564729,4.991837978363037,1228528,0.0,0.0
2013-08-15 00:00:00+08:00,4.998039413379896,5.0290446124194865,4.985637207269021,5.010441303253174,2476843,0.0,0.0
2013-08-16 00:00:00+08:00,5.016642390506656,5.016642390506656,4.985637191564729,4.991837978363037,1689481,0.0,0.0
2013-08-19 00:00:00+08:00,4.973235718907436,4.973235718907436,4.905024528503418,4.905024528503418,3050306,0.0,0.0
2013-08-20 00:00:00+08:00,4.905024636808341,4.905024636808341,4.787204615354166,4.836812496185303,3525911,0.0,0.0
2013-08-21 00:00:00+08:00,4.8368116478511585,4.855414955667313,4.774801254272461,4.774801254272461,5143201,0.0,0.0
2013-08-22 00:00:00+08:00,4.756198689382731,4.756198689382731,4.483352382072626,4.526760101318359,9067071,0.0,0.0
2013-08-23 00:00:00+08:00,4.557765285956646,4.570166858945241,4.483352369411684,4.514357566833496,5562871,0.0,0.0
2013-08-26 00:00:00+08:00,4.514357566833496,4.539161661523429,4.50195567760732,4.514357566833496,2593739,0.0,0.0
2013-08-27 00:00:00+08:00,4.514357691330173,4.514357691330173,4.464749816819806,4.470950603485107,2949132,0.0,0.0
2013-08-28 00:00:00+08:00,4.458548800028599,4.756198898977882,4.427543601152898,4.576368808746338,3440458,0.0,0.0
2013-08-29 00:00:00+08:00,4.5825700759887695,4.607374490680014,4.563966764970337,4.5825700759887695,4155415,0.0,0.0
2013-08-30 00:00:00+08:00,4.59497232160058,4.656982730637559,4.545363804628405,4.63838005065918,3395432,0.0,0.0
2013-09-02 00:00:00+08:00,4.644579796574225,4.644579796574225,4.53296089560646,4.539161682128906,553035,0.0,0.0
2013-09-03 00:00:00+08:00,4.526760088534834,4.551564183224768,4.489553788381144,4.514357566833496,4121940,0.0,0.0
2013-09-04 00:00:00+08:00,4.520558646633634,4.520558646633634,4.464749358709159,4.489553451538086,1409273,0.0,0.0
2013-09-05 00:00:00+08:00,4.526760101318359,4.5577652988277295,4.495754903808989,4.526760101318359,1585098,0.0,0.0
2013-09-06 00:00:00+08:00,4.557765601720168,4.557765601720168,4.501955989504332,4.508156776428223,1868407,0.0,0.0
2013-09-09 00:00:00+08:00,4.514358600109916,4.65078162648633,4.514358600109916,4.63838005065918,751534,0.0,0.0
2013-09-10 00:00:00+08:00,4.669384661484243,4.7251933267988395,4.65078103515828,4.700389862060547,2032575,0.0,0.0
2013-09-11 00:00:00+08:00,4.725194460946146,4.762401406290919,4.687988464314442,4.731396198272705,1652048,0.0,0.0
2013-09-12 00:00:00+08:00,4.749997740249973,4.749997740249973,4.632177725069931,4.700389862060547,854312,0.0,0.0
2013-09-13 00:00:00+08:00,4.718992546242509,4.7251933333763105,4.67558545511783,4.712791442871094,826184,0.0,0.0
2013-09-17 00:00:00+08:00,4.7624003855548365,4.7624003855548365,4.632177844066317,4.650781154632568,1629589,0.0,0.0
2013-09-18 00:00:00+08:00,4.675585746765137,4.7127917368391845,4.663183223011065,4.675585746765137,498170,0.0,0.0
2013-09-19 00:00:00+08:00,4.718992546242509,4.731395069222954,4.700389868603491,4.712791442871094,3492008,0.0,0.0
2013-09-20 00:00:00+08:00,4.718992790968757,4.836812496185303,4.718992790968757,4.836812496185303,1774613,0.0,0.0
2013-09-23 00:00:00+08:00,4.818209890656045,4.960833380332417,4.774802164146686,4.942230701446533,2974586,0.0,0.0
2013-09-24 00:00:00+08:00,4.905024241375875,4.9670343245939,4.880219828603539,4.948431015014648,2066692,0.0,0.0
2013-09-25 00:00:00+08:00,4.892620852041752,4.948430138417882,4.818208575619428,4.8616156578063965,1152060,0.0,0.0
2013-09-26 00:00:00+08:00,4.855415555463188,4.855415555463188,4.712791442871094,4.712791442871094,1387776,0.0,0.0
2013-09-27 00:00:00+08:00,4.756198870781165,4.793404856221356,4.737595561823475,4.743796348571777,776132,0.0,0.0
2013-09-30 00:00:00+08:00,4.774801825728445,4.774801825728445,4.663182914185513,4.687987327575684,1752153,0.0,0.0
2013-10-01 00:00:00+08:00,4.700389853808079,4.731395054329946,4.694188117980957,4.694188117980957,745544,0.0,0.0
2013-10-02 00:00:00+08:00,4.694188132756848,4.749997746861971,4.694188132756848,4.712791442871094,699235,0.0,0.0
2013-10-03 00:00:00+08:00,4.712791324573006,4.762400150299072,4.706590537594854,4.762400150299072,176038,0.0,0.0
2013-10-04 00:00:00+08:00,4.743796237081213,4.805806633007598,4.7251929285607455,4.799605846405029,388226,0.0,0.0
2013-10-07 00:00:00+08:00,4.80580645106181,4.818208972510154,4.731394484747492,4.774801254272461,215824,0.0,0.0
2013-10-08 00:00:00+08:00,4.76860190799939,4.805807902392579,4.76860190799939,4.793406009674072,656349,0.0,0.0
2013-10-09 00:00:00+08:00,4.787205219268799,4.793406007506413,4.74379748794181,4.787205219268799,205877,0.0,0.0
2013-10-10 00:00:00+08:00,4.818452781579133,4.818452781579133,4.755956649780273,4.755956649780273,975914,0.056101,0.0
2013-10-11 00:00:00+08:00,4.818452437880501,4.818452437880501,4.749706634062429,4.768455982208252,421060,0.0,0.0
2013-10-14 00:00:00+08:00,4.737206866931778,4.7497055796818985,4.718457522948096,4.730956554412842,764261,0.0,0.0
2013-10-16 00:00:00+08:00,4.724707677385143,4.912196036809676,4.724707677385143,4.887197971343994,1226069,0.0,0.0
2013-10-17 00:00:00+08:00,4.918446362847819,4.94969442485864,4.918446362847819,4.93094539642334,1534297,0.0,0.0
2013-10-18 00:00:00+08:00,4.930944037998488,4.937193393707275,4.887196954464023,4.937193393707275,399135,0.0,0.0
2013-10-21 00:00:00+08:00,4.937193393707275,4.943443705559837,4.905945340304974,4.937193393707275,274218,0.0,0.0
2013-10-22 00:00:00+08:00,4.930944037998488,4.962192091400789,4.899695984596188,4.937193393707275,1731084,0.0,0.0
2013-10-23 00:00:00+08:00,4.905945340304974,4.955942416977411,4.905945340304974,4.937193393707275,574104,0.0,0.0
2013-10-24 00:00:00+08:00,4.943444761426137,4.980942178546267,4.905946388162029,4.9746928215026855,905969,0.0,0.0
2013-10-25 00:00:00+08:00,4.9809427961122505,4.987192153930664,4.937195060380464,4.987192153930664,1058586,0.0,0.0
2013-10-28 00:00:00+08:00,4.99344014480309,4.99344014480309,4.92469436357511,4.937193393707275,380526,0.0,0.0
2013-10-29 00:00:00+08:00,4.937194891939207,4.96219359721878,4.912196505374321,4.943445205688477,1485207,0.0,0.0
2013-10-30 00:00:00+08:00,4.943445374342974,4.987192153930664,4.924696026028938,4.987192153930664,527688,0.0,0.0
2013-10-31 00:00:00+08:00,4.943445067428219,4.968442815864582,4.887198300836998,4.93094539642334,1456010,0.0,0.0
2013-11-01 00:00:00+08:00,4.93094539642334,4.955943782289061,4.862199596256597,4.93094539642334,412504,0.0,0.0
2013-11-04 00:00:00+08:00,4.887197831884327,4.91844589089673,4.837200746235692,4.874698162078857,602232,0.0,0.0
2013-11-06 00:00:00+08:00,4.843449558077522,4.88094728841606,4.837200201949943,4.868448257446289,410258,0.0,0.0
2013-11-07 00:00:00+08:00,4.8684486999687495,4.8871977261995365,4.830950966221818,4.83720064163208,106414,0.0,0.0
2013-11-08 00:00:00+08:00,4.818451211758047,4.868448292137232,4.8122015368713225,4.843449592590332,747897,0.0,0.0
2013-11-11 00:00:00+08:00,4.830950527107751,4.887197281972865,4.830950527107751,4.868448257446289,305019,0.0,0.0
2013-11-12 00:00:00+08:00,4.868448522771277,4.868448522771277,4.81845144002357,4.8496994972229,734636,0.0,0.0
2013-11-13 00:00:00+08:00,4.874698918178165,4.874698918178165,4.768456011000427,4.799704074859619,890354,0.0,0.0
2013-11-14 00:00:00+08:00,4.787204715679703,4.805953746448192,4.755956649780273,4.755956649780273,865756,0.0,0.0
2013-11-15 00:00:00+08:00,4.793454260644417,4.824702323605954,4.768455874018125,4.787204265594482,424375,0.0,0.0
2013-11-18 00:00:00+08:00,4.812203104656303,4.818452781579133,4.749706972857444,4.755956649780273,315180,0.0,0.0
2013-11-19 00:00:00+08:00,4.755956006346835,4.812202453613281,4.749706330269524,4.812202453613281,1747233,0.0,0.0
2013-11-20 00:00:00+08:00,4.787202971936271,4.84969908097086,4.74345588684082,4.74345588684082,793244,0.0,0.0
2013-11-21 00:00:00+08:00,4.743456596742174,4.749705953609223,4.668460808476422,4.693459510803223,1309703,0.0,0.0
2013-11-22 00:00:00+08:00,4.6934592100229935,4.6934592100229935,4.668460509298234,4.680960178375244,1575259,0.0,0.0
2013-11-25 00:00:00+08:00,4.680960109839233,4.737206866931778,4.680960109839233,4.730956554412842,562340,0.0,0.0
2013-11-26 00:00:00+08:00,4.730956472003176,4.905945777893066,4.730956472003176,4.905945777893066,1137621,0.0,0.0
2013-11-27 00:00:00+08:00,4.837199951289388,4.837199951289388,4.780953199338945,4.818450927734375,996341,0.0,0.0
2013-11-28 00:00:00+08:00,4.824701398432429,4.824701398432429,4.755955290642015,4.762204647064209,290795,0.0,0.0
2013-11-29 00:00:00+08:00,4.762206007988384,4.774705680548763,4.705960190541793,4.755956649780273,1937176,0.0,0.0
2013-12-02 00:00:00+08:00,4.7872045144592095,4.805953544439621,4.7622058078186615,4.780954837799072,644691,0.0,0.0
2013-12-03 00:00:00+08:00,4.787204175295008,4.8059532039470865,4.743457079202857,4.793454170227051,1769265,0.0,0.0
2013-12-04 00:00:00+08:00,4.849699232919714,4.874697613573868,4.849699232919714,4.868448257446289,1658038,0.0,0.0
2013-12-05 00:00:00+08:00,4.880947837624268,4.887197831884327,4.793453654847117,4.874698162078857,1057470,0.0,0.0
2013-12-06 00:00:00+08:00,4.887197530289822,4.887197530289822,4.749705632919521,4.862198829650879,634959,0.0,0.0
2013-12-09 00:00:00+08:00,4.799702541608554,4.83095027677105,4.787202873857282,4.818450927734375,169514,0.0,0.0
2013-12-10 00:00:00+08:00,4.855949226476518,4.868448257446289,4.812201502581176,4.868448257446289,446086,0.0,0.0
2013-12-11 00:00:00+08:00,4.874697861255721,4.874697861255721,4.843449804171671,4.862198829650879,662017,0.0,0.0
2013-12-12 00:00:00+08:00,4.862199129702685,4.880947837624268,4.849699778611865,4.874698162078857,589077,0.0,0.0
2013-12-13 00:00:00+08:00,4.862198758208751,4.874697789629941,4.824701345230558,4.855949401855469,918482,0.0,0.0
2013-12-16 00:00:00+08:00,4.855949772871924,4.874698162078857,4.812202044054051,4.874698162078857,347585,0.0,0.0
2013-12-17 00:00:00+08:00,4.880948305977219,4.93094539642334,4.855950238826177,4.93094539642334,538597,0.0,0.0
2013-12-18 00:00:00+08:00,4.9059463207387575,4.968442440032959,4.9059463207387575,4.968442440032959,1242111,0.0,0.0
2013-12-19 00:00:00+08:00,4.974692753134621,4.974692753134621,4.943444693487519,4.968442440032959,1808943,0.0,0.0
2013-12-20 00:00:00+08:00,4.968441414230664,4.968441414230664,4.943443672846349,4.962192058563232,1601140,0.0,0.0
2013-12-23 00:00:00+08:00,4.9496939499091335,4.955943306739895,4.874698162078857,4.874698162078857,211118,0.0,0.0
2013-12-24 00:00:00+08:00,4.887198437524122,4.943445205688477,4.880948442489541,4.943445205688477,99997,0.0,0.0
2013-12-26 00:00:00+08:00,4.9496941566467285,4.962193189544957,4.905946426001611,4.9496941566467285,508651,0.0,0.0
2013-12-27 00:00:00+08:00,4.949694118469719,4.993441211348091,4.937194448238577,4.9746928215026855,936556,0.0,0.0
2013-12-30 00:00:00+08:00,4.974692859872509,4.974692859872509,4.937194486319176,4.9496941566467285,348869,0.0,0.0
2013-12-31 00:00:00+08:00,4.949694050445216,5.062186618974261,4.937194380385859,4.968442440032959,2670529,0.0,0.0
2014-01-02 00:00:00+08:00,4.962192571625374,4.993440628051758,4.943444183970014,4.993440628051758,751213,0.0,0.0
2014-01-03 00:00:00+08:00,4.949693241086266,4.993440326210022,4.9184451865487535,4.980941295623779,1110670,0.0,0.0
2014-01-06 00:00:00+08:00,4.993441288767965,4.993441288767965,4.9246954917907715,4.9246954917907715,1033346,0.0,0.0
2014-01-07 00:00:00+08:00,4.968442440032959,5.0184395266971125,4.943444693487519,4.968442440032959,1591729,0.0,0.0
2014-01-08 00:00:00+08:00,4.9434438851504465,4.980941295623779,4.9434438851504465,4.980941295623779,367906,0.0,0.0
2014-01-09 00:00:00+08:00,4.962192271672509,4.980941295623779,4.9434438851504465,4.980941295623779,399777,0.0,0.0
2014-01-10 00:00:00+08:00,4.968441998974023,4.999690055847168,4.968441998974023,4.999690055847168,820088,0.0,0.0
2014-01-13 00:00:00+08:00,4.993440699444241,5.005940049679349,4.980941667923759,4.999690055847168,325554,0.0,0.0
2014-01-15 00:00:00+08:00,4.999689984365337,4.999689984365337,4.949693540283593,4.993440628051758,1379327,0.0,0.0
2014-01-16 00:00:00+08:00,4.993441520444982,4.993441520444982,4.880948305977219,4.93094539642334,1691620,0.0,0.0
2014-01-20 00:00:00+08:00,4.893446940330638,4.899696615558824,4.862198882904343,4.880947589874268,710465,0.0,0.0
2014-01-21 00:00:00+08:00,4.887197971343994,4.8996970040768355,4.855949911439906,4.887197971343994,863510,0.0,0.0
2014-01-22 00:00:00+08:00,4.893448309761053,4.918447017669678,4.849700889635679,4.918447017669678,569826,0.0,0.0
2014-01-23 00:00:00+08:00,4.874697613573868,4.887197281972865,4.849699232919714,4.868448257446289,455497,0.0,0.0
2014-01-24 00:00:00+08:00,4.92469469359679,4.92469469359679,4.812201502581176,4.868448257446289,1400182,0.0,0.0
2014-01-27 00:00:00+08:00,4.830950452411182,4.843449483187691,4.749705318148133,4.805952072143555,1552799,0.0,0.0
2014-01-28 00:00:00+08:00,4.787203047906878,4.862198507424368,4.787203047906878,4.805952072143555,1200828,0.0,0.0
2014-01-29 00:00:00+08:00,4.793453551189527,4.83720064163208,4.793453551189527,4.83720064163208,936556,0.0,0.0
2014-01-30 00:00:00+08:00,4.793454170227051,4.793454170227051,4.755956112922893,4.793454170227051,1077623,0.0,0.0
2014-02-03 00:00:00+08:00,4.793454170227051,4.793454170227051,4.793454170227051,4.793454170227051,0,0.0,0.0
2014-02-04 00:00:00+08:00,4.749705615505193,4.7684549596302865,4.71845755853571,4.762204647064209,703086,0.0,0.0
2014-02-05 00:00:00+08:00,4.805952390642514,4.862198829650879,4.762204664524363,4.862198829650879,208230,0.0,0.0
2014-02-06 00:00:00+08:00,4.843449665514096,4.905945777893066,4.843449665514096,4.905945777893066,839553,0.0,0.0
2014-02-07 00:00:00+08:00,4.905945777893066,4.943444146492612,4.880947396684402,4.905945777893066,615173,0.0,0.0
2014-02-10 00:00:00+08:00,4.905945340304974,4.968441447109576,4.905945340304974,4.937193393707275,193685,0.0,0.0
2014-02-11 00:00:00+08:00,4.9121970219778,4.937195411171704,4.874699278829583,4.918447017669678,500630,0.0,0.0
2014-02-12 00:00:00+08:00,4.88719779465386,4.937194242492326,4.874698124943611,4.8996968269348145,151761,0.0,0.0
2014-02-13 00:00:00+08:00,4.930944037998488,4.943443705559837,4.905945340304974,4.937193393707275,1135161,0.0,0.0
2014-02-14 00:00:00+08:00,4.937194029498674,4.949693698669678,4.874697914646082,4.880947589874268,303843,0.0,0.0
2014-02-17 00:00:00+08:00,4.918445007866323,4.962192091400789,4.893446310172809,4.937193393707275,1111740,0.0,0.0
2014-02-18 00:00:00+08:00,4.943444805652637,4.943444805652637,4.887198042039913,4.893447399139404,113259,0.0,0.0
2014-02-19 00:00:00+08:00,4.874698576957037,4.905946638628916,4.812202453613281,4.812202453613281,791747,0.0,0.0
2014-02-20 00:00:00+08:00,4.818452129690591,4.905946638628916,4.812202453613281,4.812202453613281,948642,0.0,0.0
2014-02-21 00:00:00+08:00,4.874698162078857,4.924695247727492,4.812202044054051,4.874698162078857,291758,0.0,0.0
2014-02-24 00:00:00+08:00,4.899696489901569,4.905945846254852,4.849699408072937,4.855949401855469,838911,0.0,0.0
2014-02-25 00:00:00+08:00,4.899695984596188,4.968441447109576,4.862198256770509,4.937193393707275,953989,0.0,0.0
2014-02-26 00:00:00+08:00,4.912195996411109,5.024689202369464,4.912195996411109,4.968442440032959,1079869,0.0,0.0
2014-02-27 00:00:00+08:00,4.9746928215026855,4.987191535589849,4.924695415436753,4.9746928215026855,984577,0.0,0.0
2014-02-28 00:00:00+08:00,4.905946781463188,5.124683856964111,4.905946781463188,5.124683856964111,2778334,0.0,0.0
2014-03-03 00:00:00+08:00,5.030937774939777,5.11843226456722,5.0121893882751465,5.0121893882751465,741908,0.0,0.0
2014-03-04 00:00:00+08:00,5.030938112720314,5.030938112720314,4.999690055847168,4.999690055847168,1626915,0.0,0.0
2014-03-05 00:00:00+08:00,5.005940591979731,5.068436712496313,5.005940591979731,5.0621867179870605,651215,0.0,0.0
2014-03-06 00:00:00+08:00,5.055937538410243,5.062186895709574,5.0121904437415665,5.04968786239624,656669,0.0,0.0
2014-03-07 00:00:00+08:00,5.04968786239624,5.062186895709574,5.04968786239624,5.04968786239624,485336,0.0,0.0
2014-03-10 00:00:00+08:00,5.055936813190532,5.055936813190532,4.974692311520831,4.999690055847168,431006,0.0,0.0
2014-03-11 00:00:00+08:00,4.999690055847168,5.005940049679349,4.987191024326687,4.999690055847168,379029,0.0,0.0
2014-03-12 00:00:00+08:00,4.987191467050012,4.987191467050012,4.943444693487519,4.968442440032959,1656754,0.0,0.0
2014-03-13 00:00:00+08:00,4.955944089979801,4.99969118828219,4.9496947321613876,4.987192153930664,974523,0.0,0.0
2014-03-14 00:00:00+08:00,4.893447962078075,5.04968828183239,4.855950540308799,4.987192153930664,1173129,0.0,0.0
2014-03-17 00:00:00+08:00,4.968441998974023,5.005940049679349,4.968441998974023,4.999690055847168,544372,0.0,0.0
2014-03-18 00:00:00+08:00,4.999689720164647,5.0121893882751465,4.999689720164647,5.0121893882751465,792281,0.0,0.0
2014-03-19 00:00:00+08:00,5.02468989441464,5.02468989441464,4.987192153930664,4.987192153930664,448653,0.0,0.0
2014-03-20 00:00:00+08:00,5.037188829082907,5.04968786239624,5.005940767727563,5.04968786239624,679236,0.0,0.0
2014-03-21 00:00:00+08:00,5.037188486773269,5.174679756164551,5.037188486773269,5.174679756164551,1802633,0.0,0.0
2014-03-24 00:00:00+08:00,5.187180042266846,5.243425854393616,5.15593197932291,5.187180042266846,1230453,0.0,0.0
